x y
-1.1933 -1.1570
-1.1952 -1.1568
-1.1972 -1.1566
-1.1991 -1.1564
-1.2011 -1.1563
-1.2031 -1.1561
-1.2050 -1.1559
-1.2070 -1.1557
-1.2089 -1.1555
-1.2109 -1.1553
-1.2129 -1.1551
-1.2148 -1.1549
-1.2168 -1.1547
-1.2187 -1.1545
-1.2207 -1.1543
-1.2227 -1.1541
-1.2246 -1.1539
-1.2266 -1.1537
-1.2285 -1.1535
-1.2305 -1.1533
-1.2325 -1.1531
-1.2344 -1.1529
-1.2364 -1.1527
-1.2383 -1.1525
-1.2403 -1.1523
-1.2423 -1.1521
-1.2442 -1.1519
-1.2462 -1.1517
-1.2481 -1.1515
-1.2501 -1.1513
-1.2521 -1.1511
-1.2540 -1.1509
-1.2560 -1.1506
-1.2580 -1.1504
-1.2599 -1.1502
-1.2619 -1.1500
-1.2638 -1.1498
-1.2658 -1.1496
-1.2678 -1.1494
-1.2697 -1.1492
-1.2717 -1.1490
-1.2737 -1.1488
-1.2756 -1.1486
-1.2776 -1.1484
-1.2795 -1.1482
-1.2815 -1.1480
-1.2835 -1.1478
-1.2854 -1.1476
-1.2874 -1.1474
-1.2894 -1.1472
-1.2913 -1.1470
-1.2933 -1.1468
-1.2952 -1.1466
-1.2972 -1.1464
-1.2992 -1.1462
-1.3011 -1.1459
-1.3031 -1.1457
-1.3051 -1.1455
-1.3070 -1.1453
-1.3090 -1.1451
-1.3110 -1.1449
-1.3129 -1.1447
-1.3149 -1.1445
-1.3169 -1.1443
-1.3188 -1.1441
-1.3208 -1.1439
-1.3228 -1.1437
-1.3247 -1.1435
-1.3267 -1.1432
-1.3287 -1.1430
-1.3306 -1.1428
-1.3326 -1.1426
-1.3346 -1.1424
-1.3365 -1.1422
-1.3385 -1.1420
-1.3405 -1.1418
-1.3424 -1.1416
-1.3444 -1.1414
-1.3464 -1.1412
-1.3483 -1.1409
-1.3503 -1.1407
-1.3523 -1.1405
-1.3542 -1.1403
-1.3562 -1.1401
-1.3582 -1.1399
-1.3601 -1.1397
-1.3621 -1.1395
-1.3641 -1.1393
-1.3660 -1.1390
-1.3680 -1.1388
-1.3700 -1.1386
-1.3719 -1.1384
-1.3739 -1.1382
-1.3759 -1.1380
-1.3779 -1.1378
-1.3798 -1.1376
-1.3818 -1.1374
-1.3838 -1.1371
-1.3857 -1.1369
-1.3877 -1.1367
-1.3897 -1.1365
-1.3916 -1.1363
-1.3936 -1.1361
-1.3956 -1.1359
-1.3976 -1.1356
-1.3995 -1.1354
-1.4015 -1.1352
-1.4035 -1.1350
-1.4055 -1.1348
-1.4074 -1.1346
-1.4094 -1.1344
-1.4114 -1.1341
-1.4133 -1.1339
-1.4153 -1.1337
-1.4173 -1.1335
-1.4193 -1.1333
-1.4212 -1.1331
-1.4232 -1.1329
-1.4252 -1.1326
-1.4272 -1.1324
-1.4291 -1.1322
-1.4311 -1.1320
-1.4331 -1.1318
-1.4351 -1.1316
-1.4370 -1.1313
-1.4390 -1.1311
-1.4410 -1.1309
-1.4430 -1.1307
-1.4449 -1.1305
-1.4469 -1.1303
-1.4489 -1.1300
-1.4509 -1.1298
-1.4529 -1.1296
-1.4548 -1.1294
-1.4568 -1.1292
-1.4588 -1.1290
-1.4608 -1.1287
-1.4627 -1.1285
-1.4647 -1.1283
-1.4667 -1.1281
-1.4687 -1.1279
-1.4707 -1.1276
-1.4726 -1.1274
-1.4746 -1.1272
-1.4766 -1.1270
-1.4786 -1.1268
-1.4806 -1.1266
-1.4825 -1.1263
-1.4845 -1.1261
-1.4865 -1.1259
-1.4885 -1.1257
-1.4905 -1.1255
-1.4925 -1.1252
-1.4944 -1.1250
-1.4964 -1.1248
-1.4984 -1.1246
-1.5004 -1.1244
-1.5024 -1.1241
-1.5044 -1.1239
-1.5063 -1.1237
-1.5083 -1.1235
-1.5103 -1.1233
-1.5123 -1.1230
-1.5143 -1.1228
-1.5163 -1.1226
-1.5183 -1.1224
-1.5202 -1.1222
-1.5222 -1.1219
-1.5242 -1.1217
-1.5262 -1.1215
-1.5282 -1.1213
-1.5302 -1.1210
-1.5322 -1.1208
-1.5342 -1.1206
-1.5361 -1.1204
-1.5381 -1.1202
-1.5401 -1.1199
-1.5421 -1.1197
-1.5441 -1.1195
-1.5461 -1.1193
-1.5481 -1.1191
-1.5501 -1.1188
-1.5521 -1.1186
-1.5541 -1.1184
-1.5560 -1.1182
-1.5580 -1.1179
-1.5600 -1.1177
-1.5620 -1.1175
-1.5640 -1.1173
-1.5660 -1.1170
-1.5680 -1.1168
-1.5700 -1.1166
-1.5720 -1.1164
-1.5740 -1.1162
-1.5760 -1.1159
-1.5780 -1.1157
-1.5800 -1.1155
-1.5820 -1.1153
-1.5840 -1.1150
-1.5860 -1.1148
-1.5880 -1.1146
-1.5900 -1.1144
-1.5919 -1.1141
-1.5939 -1.1139
-1.5959 -1.1137
-1.5979 -1.1135
-1.5999 -1.1132
-1.6019 -1.1130
-1.6039 -1.1128
-1.6059 -1.1126
-1.6079 -1.1123
-1.6099 -1.1121
-1.6119 -1.1119
-1.6139 -1.1117
-1.6159 -1.1114
-1.6180 -1.1112
-1.6200 -1.1110
-1.6220 -1.1108
-1.6240 -1.1105
-1.6260 -1.1103
-1.6280 -1.1101
-1.6300 -1.1099
-1.6320 -1.1096
-1.6340 -1.1094
-1.6360 -1.1092
-1.6380 -1.1090
-1.6400 -1.1087
-1.6420 -1.1085
-1.6440 -1.1083
-1.6460 -1.1081
-1.6480 -1.1078
-1.6500 -1.1076
-1.6520 -1.1074
-1.6541 -1.1072
-1.6561 -1.1069
-1.6581 -1.1067
-1.6601 -1.1065
-1.6621 -1.1063
-1.6641 -1.1060
-1.6661 -1.1058
-1.6681 -1.1056
-1.6701 -1.1054
-1.6721 -1.1051
-1.6742 -1.1049
-1.6762 -1.1047
-1.6782 -1.1044
-1.6802 -1.1042
-1.6822 -1.1040
-1.6842 -1.1038
-1.6862 -1.1035
-1.6883 -1.1033
-1.6903 -1.1031
-1.6923 -1.1029
-1.6943 -1.1026
-1.6963 -1.1024
-1.6984 -1.1022
-1.7004 -1.1019
-1.7024 -1.1017
-1.7044 -1.1015
-1.7064 -1.1013
-1.7084 -1.1010
-1.7105 -1.1008
-1.7125 -1.1006
-1.7145 -1.1004
-1.7165 -1.1001
-1.7186 -1.0999
-1.7206 -1.0997
-1.7226 -1.0995
-1.7246 -1.0992
-1.7267 -1.0990
-1.7287 -1.0988
-1.7307 -1.0985
-1.7327 -1.0983
-1.7348 -1.0981
-1.7368 -1.0979
-1.7388 -1.0976
-1.7408 -1.0974
-1.7429 -1.0972
-1.7449 -1.0970
-1.7469 -1.0967
-1.7490 -1.0965
-1.7510 -1.0963
-1.7530 -1.0960
-1.7550 -1.0958
-1.7571 -1.0956
-1.7591 -1.0954
-1.7611 -1.0951
-1.7632 -1.0949
-1.7652 -1.0947
-1.7672 -1.0945
-1.7693 -1.0942
-1.7713 -1.0940
-1.7733 -1.0938
-1.7754 -1.0936
-1.7774 -1.0933
-1.7795 -1.0931
-1.7815 -1.0929
-1.7835 -1.0926
-1.7856 -1.0924
-1.7876 -1.0922
-1.7896 -1.0920
-1.7917 -1.0917
-1.7937 -1.0915
-1.7958 -1.0913
-1.7978 -1.0910
-1.7999 -1.0908
-1.8019 -1.0906
-1.8039 -1.0904
-1.8060 -1.0901
-1.8080 -1.0899
-1.8101 -1.0897
-1.8121 -1.0894
-1.8142 -1.0892
-1.8162 -1.0890
-1.8183 -1.0888
-1.8203 -1.0885
-1.8223 -1.0883
-1.8244 -1.0881
-1.8264 -1.0879
-1.8285 -1.0876
-1.8305 -1.0874
-1.8326 -1.0872
-1.8346 -1.0869
-1.8367 -1.0867
-1.8388 -1.0865
-1.8408 -1.0863
-1.8429 -1.0860
-1.8449 -1.0858
-1.8470 -1.0856
-1.8490 -1.0854
-1.8511 -1.0851
-1.8531 -1.0849
-1.8552 -1.0847
-1.8572 -1.0844
-1.8593 -1.0842
-1.8614 -1.0840
-1.8634 -1.0838
-1.8655 -1.0835
-1.8675 -1.0833
-1.8696 -1.0831
-1.8717 -1.0829
-1.8737 -1.0826
-1.8758 -1.0824
-1.8779 -1.0822
-1.8799 -1.0819
-1.8820 -1.0817
-1.8840 -1.0815
-1.8861 -1.0813
-1.8882 -1.0810
-1.8902 -1.0808
-1.8923 -1.0806
-1.8944 -1.0804
-1.8964 -1.0801
-1.8985 -1.0799
-1.9006 -1.0797
-1.9027 -1.0795
-1.9047 -1.0792
-1.9068 -1.0790
-1.9089 -1.0788
-1.9109 -1.0785
-1.9130 -1.0783
-1.9151 -1.0781
-1.9172 -1.0779
-1.9192 -1.0776
-1.9213 -1.0774
-1.9234 -1.0772
-1.9255 -1.0770
-1.9275 -1.0767
-1.9296 -1.0765
-1.9317 -1.0763
-1.9338 -1.0760
-1.9359 -1.0758
-1.9379 -1.0756
-1.9400 -1.0754
-1.9421 -1.0751
-1.9442 -1.0749
-1.9463 -1.0747
-1.9484 -1.0745
-1.9504 -1.0742
-1.9525 -1.0740
-1.9546 -1.0738
-1.9567 -1.0736
-1.9588 -1.0733
-1.9609 -1.0731
-1.9630 -1.0729
-1.9651 -1.0727
-1.9672 -1.0724
-1.9692 -1.0722
-1.9713 -1.0720
-1.9734 -1.0718
-1.9755 -1.0715
-1.9776 -1.0713
-1.9797 -1.0711
-1.9818 -1.0709
-1.9839 -1.0706
-1.9860 -1.0704
-1.9881 -1.0702
-1.9902 -1.0700
-1.9923 -1.0698
-1.9944 -1.0695
-1.9965 -1.0693
-1.9986 -1.0691
-2.0007 -1.0689
-2.0028 -1.0686
-2.0049 -1.0684
-2.0070 -1.0682
-2.0091 -1.0680
-2.0112 -1.0677
-2.0133 -1.0675
-2.0154 -1.0673
-2.0175 -1.0671
-2.0196 -1.0669
-2.0217 -1.0666
-2.0239 -1.0664
-2.0260 -1.0662
-2.0281 -1.0660
-2.0302 -1.0657
-2.0323 -1.0655
-2.0344 -1.0653
-2.0365 -1.0651
-2.0386 -1.0649
-2.0408 -1.0646
-2.0429 -1.0644
-2.0450 -1.0642
-2.0471 -1.0640
-2.0492 -1.0637
-2.0513 -1.0635
-2.0535 -1.0633
-2.0556 -1.0631
-2.0577 -1.0629
-2.0598 -1.0626
-2.0619 -1.0624
-2.0641 -1.0622
-2.0662 -1.0620
-2.0683 -1.0618
-2.0704 -1.0615
-2.0726 -1.0613
-2.0747 -1.0611
-2.0768 -1.0609
-2.0790 -1.0607
-2.0811 -1.0604
-2.0832 -1.0602
-2.0853 -1.0600
-2.0875 -1.0598
-2.0896 -1.0596
-2.0917 -1.0593
-2.0939 -1.0591
-2.0960 -1.0589
-2.0981 -1.0587
-2.1003 -1.0585
-2.1024 -1.0583
-2.1046 -1.0580
-2.1067 -1.0578
-2.1088 -1.0576
-2.1110 -1.0574
-2.1131 -1.0572
-2.1153 -1.0570
-2.1174 -1.0567
-2.1195 -1.0565
-2.1217 -1.0563
-2.1238 -1.0561
-2.1260 -1.0559
-2.1281 -1.0557
-2.1303 -1.0554
-2.1324 -1.0552
-2.1346 -1.0550
-2.1367 -1.0548
-2.1389 -1.0546
-2.1410 -1.0544
-2.1432 -1.0541
-2.1453 -1.0539
-2.1475 -1.0537
-2.1496 -1.0535
-2.1518 -1.0533
-2.1539 -1.0531
-2.1561 -1.0529
-2.1583 -1.0527
-2.1604 -1.0524
-2.1626 -1.0522
-2.1647 -1.0520
-2.1669 -1.0518
-2.1691 -1.0516
-2.1712 -1.0514
-2.1734 -1.0512
-2.1755 -1.0510
-2.1777 -1.0507
-2.1799 -1.0505
-2.1820 -1.0503
-2.1842 -1.0501
-2.1864 -1.0499
-2.1886 -1.0497
-2.1907 -1.0495
-2.1929 -1.0493
-2.1951 -1.0491
-2.1972 -1.0488
-2.1994 -1.0486
-2.2016 -1.0484
-2.2038 -1.0482
-2.2059 -1.0480
-2.2081 -1.0478
-2.2103 -1.0476
-2.2125 -1.0474
-2.2147 -1.0472
-2.2168 -1.0470
-2.2190 -1.0468
-2.2212 -1.0465
-2.2234 -1.0463
-2.2256 -1.0461
-2.2278 -1.0459
-2.2299 -1.0457
-2.2321 -1.0455
-2.2343 -1.0453
-2.2365 -1.0451
-2.2387 -1.0449
-2.2409 -1.0447
-2.2431 -1.0445
-2.2453 -1.0443
-2.2475 -1.0441
-2.2497 -1.0439
-2.2518 -1.0437
-2.2540 -1.0435
-2.2562 -1.0433
-2.2584 -1.0430
-2.2606 -1.0428
-2.2628 -1.0426
-2.2650 -1.0424
-2.2672 -1.0422
-2.2694 -1.0420
-2.2716 -1.0418
-2.2738 -1.0416
-2.2760 -1.0414
-2.2783 -1.0412
-2.2805 -1.0410
-2.2827 -1.0408
-2.2849 -1.0406
-2.2871 -1.0404
-2.2893 -1.0402
-2.2915 -1.0400
-2.2937 -1.0398
-2.2959 -1.0396
-2.2981 -1.0394
-2.3004 -1.0392
-2.3026 -1.0390
-2.3048 -1.0388
-2.3070 -1.0386
-2.3092 -1.0384
-2.3114 -1.0382
-2.3137 -1.0380
-2.3159 -1.0378
-2.3181 -1.0376
-2.3203 -1.0374
-2.3225 -1.0373
-2.3248 -1.0371
-2.3270 -1.0369
-2.3292 -1.0367
-2.3314 -1.0365
-2.3337 -1.0363
-2.3359 -1.0361
-2.3381 -1.0359
-2.3404 -1.0357
-2.3426 -1.0355
-2.3448 -1.0353
-2.3471 -1.0351
-2.3493 -1.0349
-2.3515 -1.0347
-2.3538 -1.0345
-2.3560 -1.0343
-2.3582 -1.0342
-2.3605 -1.0340
-2.3627 -1.0338
-2.3650 -1.0336
-2.3672 -1.0334
-2.3694 -1.0332
-2.3717 -1.0330
-2.3739 -1.0328
-2.3762 -1.0326
-2.3784 -1.0324
-2.3807 -1.0323
-2.3829 -1.0321
-2.3852 -1.0319
-2.3874 -1.0317
-2.3897 -1.0315
-2.3919 -1.0313
-2.3942 -1.0311
-2.3964 -1.0310
-2.3987 -1.0308
-2.4009 -1.0306
-2.4032 -1.0304
-2.4054 -1.0302
-2.4077 -1.0300
-2.4100 -1.0298
-2.4122 -1.0297
-2.4145 -1.0295
-2.4167 -1.0293
-2.4190 -1.0291
-2.4213 -1.0289
-2.4235 -1.0287
-2.4258 -1.0286
-2.4281 -1.0284
-2.4303 -1.0282
-2.4326 -1.0280
-2.4349 -1.0278
-2.4371 -1.0277
-2.4394 -1.0275
-2.4417 -1.0273
-2.4440 -1.0271
-2.4462 -1.0270
-2.4485 -1.0268
-2.4508 -1.0266
-2.4531 -1.0264
-2.4553 -1.0262
-2.4576 -1.0261
-2.4599 -1.0259
-2.4622 -1.0257
-2.4645 -1.0255
-2.4667 -1.0254
-2.4690 -1.0252
-2.4713 -1.0250
-2.4736 -1.0249
-2.4759 -1.0247
-2.4782 -1.0245
-2.4805 -1.0243
-2.4827 -1.0242
-2.4850 -1.0240
-2.4873 -1.0238
-2.4896 -1.0237
-2.4919 -1.0235
-2.4942 -1.0233
-2.4965 -1.0231
-2.4988 -1.0230
-2.5011 -1.0228
-2.5034 -1.0226
-2.5057 -1.0225
-2.5080 -1.0223
-2.5103 -1.0221
-2.5126 -1.0220
-2.5149 -1.0218
-2.5172 -1.0216
-2.5195 -1.0215
-2.5218 -1.0213
-2.5241 -1.0211
-2.5264 -1.0210
-2.5287 -1.0208
-2.5310 -1.0207
-2.5333 -1.0205
-2.5357 -1.0203
-2.5380 -1.0202
-2.5403 -1.0200
-2.5426 -1.0199
-2.5449 -1.0197
-2.5472 -1.0195
-2.5495 -1.0194
-2.5518 -1.0192
-2.5542 -1.0191
-2.5565 -1.0189
-2.5588 -1.0187
-2.5611 -1.0186
-2.5634 -1.0184
-2.5658 -1.0183
-2.5681 -1.0181
-2.5704 -1.0180
-2.5727 -1.0178
-2.5751 -1.0177
-2.5774 -1.0175
-2.5797 -1.0173
-2.5820 -1.0172
-2.5844 -1.0170
-2.5867 -1.0169
-2.5890 -1.0167
-2.5914 -1.0166
-2.5937 -1.0164
-2.5960 -1.0163
-2.5984 -1.0161
-2.6007 -1.0160
-2.6030 -1.0158
-2.6054 -1.0157
-2.6077 -1.0156
-2.6101 -1.0154
-2.6124 -1.0153
-2.6147 -1.0151
-2.6171 -1.0150
-2.6194 -1.0148
-2.6218 -1.0147
-2.6241 -1.0145
-2.6265 -1.0144
-2.6288 -1.0143
-2.6311 -1.0141
-2.6335 -1.0140
-2.6358 -1.0138
-2.6382 -1.0137
-2.6405 -1.0135
-2.6429 -1.0134
-2.6452 -1.0133
-2.6476 -1.0131
-2.6500 -1.0130
-2.6523 -1.0129
-2.6547 -1.0127
-2.6570 -1.0126
-2.6594 -1.0124
-2.6617 -1.0123
-2.6641 -1.0122
-2.6665 -1.0120
-2.6688 -1.0119
-2.6712 -1.0118
-2.6735 -1.0116
-2.6759 -1.0115
-2.6783 -1.0114
-2.6806 -1.0113
-2.6830 -1.0111
-2.6854 -1.0110
-2.6877 -1.0109
-2.6901 -1.0107
-2.6925 -1.0106
-2.6948 -1.0105
-2.6972 -1.0104
-2.6996 -1.0102
-2.7020 -1.0101
-2.7043 -1.0100
-2.7067 -1.0099
-2.7091 -1.0097
-2.7114 -1.0096
-2.7138 -1.0095
-2.7162 -1.0094
-2.7186 -1.0092
-2.7210 -1.0091
-2.7233 -1.0090
-2.7257 -1.0089
-2.7281 -1.0088
-2.7305 -1.0086
-2.7329 -1.0085
-2.7352 -1.0084
-2.7376 -1.0083
-2.7400 -1.0082
-2.7424 -1.0081
-2.7448 -1.0079
-2.7472 -1.0078
-2.7495 -1.0077
-2.7519 -1.0076
-2.7543 -1.0075
-2.7567 -1.0074
-2.7591 -1.0073
-2.7615 -1.0072
-2.7639 -1.0070
-2.7663 -1.0069
-2.7687 -1.0068
-2.7711 -1.0067
-2.7735 -1.0066
-2.7759 -1.0065
-2.7783 -1.0064
-2.7807 -1.0063
-2.7831 -1.0062
-2.7854 -1.0061
-2.7878 -1.0060
-2.7902 -1.0059
-2.7926 -1.0058
-2.7950 -1.0057
-2.7975 -1.0056
-2.7999 -1.0055
-2.8023 -1.0054
-2.8047 -1.0053
-2.8071 -1.0052
-2.8095 -1.0051
-2.8119 -1.0050
-2.8143 -1.0049
-2.8167 -1.0048
-2.8191 -1.0047
-2.8215 -1.0046
-2.8239 -1.0045
-2.8263 -1.0044
-2.8287 -1.0043
-2.8312 -1.0042
-2.8336 -1.0041
-2.8360 -1.0040
-2.8384 -1.0040
-2.8408 -1.0039
-2.8432 -1.0038
-2.8456 -1.0037
-2.8480 -1.0036
-2.8505 -1.0035
-2.8529 -1.0034
-2.8553 -1.0033
-2.8577 -1.0033
-2.8601 -1.0032
-2.8626 -1.0031
-2.8650 -1.0030
-2.8674 -1.0029
-2.8698 -1.0028
-2.8722 -1.0028
-2.8747 -1.0027
-2.8771 -1.0026
-2.8795 -1.0025
-2.8819 -1.0024
-2.8843 -1.0024
-2.8868 -1.0023
-2.8892 -1.0022
-2.8916 -1.0021
-2.8941 -1.0021
-2.8965 -1.0020
-2.8989 -1.0019
-2.9013 -1.0018
-2.9038 -1.0018
-2.9062 -1.0017
-2.9086 -1.0016
-2.9110 -1.0016
-2.9135 -1.0015
-2.9159 -1.0014
-2.9183 -1.0013
-2.9208 -1.0013
-2.9232 -1.0012
-2.9256 -1.0011
-2.9281 -1.0011
-2.9305 -1.0010
-2.9329 -1.0010
-2.9354 -1.0009
-2.9378 -1.0008
-2.9402 -1.0008
-2.9427 -1.0007
-2.9451 -1.0006
-2.9476 -1.0006
-2.9500 -1.0005
-2.9524 -1.0005
-2.9549 -1.0004
-2.9573 -1.0004
-2.9597 -1.0003
-2.9622 -1.0002
-2.9646 -1.0002
-2.9671 -1.0001
-2.9695 -1.0001
-2.9719 -1.0000
-2.9744 -0.99998
-2.9768 -0.99993
-2.9793 -0.99988
-2.9817 -0.99983
-2.9841 -0.99978
-2.9866 -0.99973
-2.9890 -0.99969
-2.9915 -0.99964
-2.9939 -0.99959
-2.9964 -0.99955
-2.9988 -0.99950
-3.0013 -0.99946
-3.0037 -0.99942
-3.0062 -0.99938
-3.0086 -0.99933
-3.0110 -0.99929
-3.0135 -0.99925
-3.0159 -0.99921
-3.0184 -0.99918
-3.0208 -0.99914
-3.0233 -0.99910
-3.0257 -0.99907
-3.0282 -0.99903
-3.0306 -0.99900
-3.0331 -0.99896
-3.0355 -0.99893
-3.0380 -0.99890
-3.0404 -0.99886
-3.0429 -0.99883
-3.0453 -0.99880
-3.0478 -0.99877
-3.0502 -0.99874
-3.0527 -0.99872
-3.0551 -0.99869
-3.0576 -0.99866
-3.0600 -0.99864
-3.0625 -0.99861
-3.0649 -0.99859
-3.0674 -0.99856
-3.0698 -0.99854
-3.0723 -0.99852
-3.0747 -0.99850
-3.0772 -0.99848
-3.0796 -0.99846
-3.0821 -0.99844
-3.0845 -0.99842
-3.0870 -0.99840
-3.0895 -0.99839
-3.0919 -0.99837
-3.0944 -0.99835
-3.0968 -0.99834
-3.0993 -0.99833
-3.1017 -0.99831
-3.1042 -0.99830
-3.1066 -0.99829
-3.1091 -0.99828
-3.1115 -0.99827
-3.1140 -0.99826
-3.1164 -0.99825
-3.1189 -0.99824
-3.1213 -0.99824
-3.1238 -0.99823
-3.1262 -0.99823
-3.1287 -0.99822
-3.1311 -0.99822
-3.1336 -0.99821
-3.1361 -0.99821
-3.1385 -0.99821
-3.1410 -0.99821
-3.1434 -0.99821
-3.1459 -0.99821
-3.1483 -0.99821
-3.1508 -0.99821
-3.1532 -0.99821
-3.1557 -0.99822
-3.1581 -0.99822
-3.1606 -0.99823
-3.1630 -0.99823
-3.1655 -0.99824
-3.1679 -0.99825
-3.1704 -0.99826
-3.1728 -0.99826
-3.1753 -0.99827
-3.1778 -0.99828
-3.1802 -0.99830
-3.1827 -0.99831
-3.1851 -0.99832
-3.1876 -0.99833
-3.1900 -0.99835
-3.1925 -0.99836
-3.1949 -0.99838
-3.1974 -0.99839
-3.1998 -0.99841
-3.2023 -0.99843
-3.2047 -0.99845
-3.2072 -0.99847
-3.2096 -0.99849
-3.2121 -0.99851
-3.2145 -0.99853
-3.2170 -0.99855
-3.2195 -0.99858
-3.2219 -0.99860
-3.2244 -0.99862
-3.2268 -0.99865
-3.2293 -0.99868
-3.2317 -0.99870
-3.2342 -0.99873
-3.2366 -0.99876
-3.2391 -0.99879
-3.2415 -0.99882
-3.2440 -0.99885
-3.2464 -0.99888
-3.2489 -0.99891
-3.2513 -0.99894
-3.2538 -0.99898
-3.2562 -0.99901
-3.2587 -0.99905
-3.2611 -0.99908
-3.2635 -0.99912
-3.2660 -0.99916
-3.2684 -0.99920
-3.2709 -0.99923
-3.2733 -0.99927
-3.2758 -0.99931
-3.2782 -0.99935
-3.2807 -0.99940
-3.2831 -0.99944
-3.2856 -0.99948
-3.2880 -0.99953
-3.2905 -0.99957
-3.2929 -0.99962
-3.2953 -0.99966
-3.2978 -0.99971
-3.3002 -0.99976
-3.3027 -0.99980
-3.3051 -0.99985
-3.3076 -0.99990
-3.3100 -0.99995
-3.3124 -1.0000
-3.3149 -1.0001
-3.3173 -1.0001
-3.3198 -1.0002
-3.3222 -1.0002
-3.3246 -1.0003
-3.3271 -1.0003
-3.3295 -1.0004
-3.3320 -1.0004
-3.3344 -1.0005
-3.3368 -1.0006
-3.3393 -1.0006
-3.3417 -1.0007
-3.3442 -1.0007
-3.3466 -1.0008
-3.3490 -1.0009
-3.3515 -1.0009
-3.3539 -1.0010
-3.3563 -1.0010
-3.3588 -1.0011
-3.3612 -1.0012
-3.3636 -1.0012
-3.3661 -1.0013
-3.3685 -1.0014
-3.3709 -1.0014
-3.3733 -1.0015
-3.3758 -1.0016
-3.3782 -1.0017
-3.3806 -1.0017
-3.3831 -1.0018
-3.3855 -1.0019
-3.3879 -1.0019
-3.3904 -1.0020
-3.3928 -1.0021
-3.3952 -1.0022
-3.3976 -1.0022
-3.4001 -1.0023
-3.4025 -1.0024
-3.4049 -1.0025
-3.4073 -1.0026
-3.4097 -1.0026
-3.4122 -1.0027
-3.4146 -1.0028
-3.4170 -1.0029
-3.4194 -1.0030
-3.4219 -1.0030
-3.4243 -1.0031
-3.4267 -1.0032
-3.4291 -1.0033
-3.4315 -1.0034
-3.4339 -1.0035
-3.4364 -1.0035
-3.4388 -1.0036
-3.4412 -1.0037
-3.4436 -1.0038
-3.4460 -1.0039
-3.4484 -1.0040
-3.4509 -1.0041
-3.4533 -1.0042
-3.4557 -1.0043
-3.4581 -1.0044
-3.4605 -1.0045
-3.4629 -1.0045
-3.4653 -1.0046
-3.4677 -1.0047
-3.4701 -1.0048
-3.4725 -1.0049
-3.4749 -1.0050
-3.4774 -1.0051
-3.4798 -1.0052
-3.4822 -1.0053
-3.4846 -1.0054
-3.4870 -1.0055
-3.4894 -1.0056
-3.4918 -1.0057
-3.4942 -1.0058
-3.4966 -1.0059
-3.4990 -1.0060
-3.5014 -1.0061
-3.5038 -1.0062
-3.5062 -1.0064
-3.5086 -1.0065
-3.5110 -1.0066
-3.5134 -1.0067
-3.5158 -1.0068
-3.5182 -1.0069
-3.5205 -1.0070
-3.5229 -1.0071
-3.5253 -1.0072
-3.5277 -1.0073
-3.5301 -1.0074
-3.5325 -1.0076
-3.5349 -1.0077
-3.5373 -1.0078
-3.5397 -1.0079
-3.5421 -1.0080
-3.5444 -1.0081
-3.5468 -1.0082
-3.5492 -1.0084
-3.5516 -1.0085
-3.5540 -1.0086
-3.5564 -1.0087
-3.5587 -1.0088
-3.5611 -1.0089
-3.5635 -1.0091
-3.5659 -1.0092
-3.5683 -1.0093
-3.5706 -1.0094
-3.5730 -1.0096
-3.5754 -1.0097
-3.5778 -1.0098
-3.5801 -1.0099
-3.5825 -1.0100
-3.5849 -1.0102
-3.5872 -1.0103
-3.5896 -1.0104
-3.5920 -1.0106
-3.5944 -1.0107
-3.5967 -1.0108
-3.5991 -1.0109
-3.6015 -1.0111
-3.6038 -1.0112
-3.6062 -1.0113
-3.6086 -1.0115
