x y
-3.3896 -0.75254
-3.3928 -0.75268
-3.3960 -0.75281
-3.3992 -0.75294
-3.4024 -0.75308
-3.4057 -0.75321
-3.4089 -0.75335
-3.4121 -0.75349
-3.4153 -0.75364
-3.4185 -0.75378
-3.4217 -0.75392
-3.4249 -0.75407
-3.4280 -0.75422
-3.4312 -0.75437
-3.4344 -0.75452
-3.4376 -0.75467
-3.4408 -0.75483
-3.4440 -0.75498
-3.4472 -0.75514
-3.4504 -0.75530
-3.4535 -0.75546
-3.4567 -0.75562
-3.4599 -0.75578
-3.4631 -0.75595
-3.4662 -0.75611
-3.4694 -0.75628
-3.4726 -0.75645
-3.4757 -0.75662
-3.4789 -0.75679
-3.4821 -0.75696
-3.4852 -0.75714
-3.4884 -0.75731
-3.4915 -0.75749
-3.4947 -0.75767
-3.4978 -0.75785
-3.5010 -0.75803
-3.5041 -0.75821
-3.5073 -0.75839
-3.5104 -0.75858
-3.5136 -0.75877
-3.5167 -0.75895
-3.5198 -0.75914
-3.5230 -0.75933
-3.5261 -0.75953
-3.5292 -0.75972
-3.5324 -0.75991
-3.5355 -0.76011
-3.5386 -0.76031
-3.5417 -0.76050
-3.5448 -0.76070
-3.5480 -0.76091
-3.5511 -0.76111
-3.5542 -0.76131
-3.5573 -0.76152
-3.5604 -0.76172
-3.5635 -0.76193
-3.5666 -0.76214
-3.5697 -0.76235
-3.5728 -0.76256
-3.5759 -0.76277
-3.5790 -0.76298
-3.5821 -0.76320
-3.5852 -0.76341
-3.5883 -0.76363
-3.5914 -0.76385
-3.5945 -0.76407
-3.5975 -0.76429
-3.6006 -0.76451
-3.6037 -0.76473
-3.6068 -0.76496
-3.6098 -0.76518
-3.6129 -0.76541
-3.6160 -0.76564
-3.6190 -0.76586
-3.6221 -0.76609
-3.6251 -0.76632
-3.6282 -0.76656
-3.6313 -0.76679
-3.6343 -0.76702
-3.6374 -0.76726
-3.6404 -0.76749
-3.6434 -0.76773
-3.6465 -0.76797
-3.6495 -0.76821
-3.6526 -0.76845
-3.6556 -0.76869
-3.6586 -0.76893
-3.6617 -0.76918
-3.6647 -0.76942
-3.6677 -0.76967
-3.6707 -0.76991
-3.6738 -0.77016
-3.6768 -0.77041
-3.6798 -0.77066
-3.6828 -0.77091
-3.6858 -0.77116
-3.6888 -0.77141
-3.6918 -0.77167
-3.6948 -0.77192
-3.6978 -0.77218
-3.7008 -0.77243
-3.7038 -0.77269
-3.7068 -0.77295
-3.7098 -0.77321
-3.7128 -0.77347
-3.7158 -0.77373
-3.7188 -0.77399
-3.7217 -0.77425
-3.7247 -0.77452
-3.7277 -0.77478
-3.7307 -0.77505
-3.7336 -0.77531
-3.7366 -0.77558
-3.7396 -0.77585
-3.7425 -0.77612
-3.7455 -0.77639
-3.7485 -0.77666
-3.7514 -0.77693
-3.7544 -0.77720
-3.7573 -0.77747
-3.7603 -0.77775
-3.7632 -0.77802
-3.7661 -0.77830
-3.7691 -0.77857
-3.7720 -0.77885
-3.7750 -0.77913
-3.7779 -0.77941
-3.7808 -0.77969
-3.7838 -0.77997
-3.7867 -0.78025
-3.7896 -0.78053
-3.7925 -0.78081
-3.7954 -0.78109
-3.7984 -0.78138
-3.8013 -0.78166
-3.8042 -0.78195
-3.8071 -0.78223
-3.8100 -0.78252
-3.8129 -0.78281
-3.8158 -0.78309
-3.8187 -0.78338
-3.8216 -0.78367
-3.8245 -0.78396
-3.8274 -0.78425
-3.8303 -0.78455
-3.8332 -0.78484
-3.8360 -0.78513
-3.8389 -0.78542
-3.8418 -0.78572
-3.8447 -0.78601
-3.8475 -0.78631
-3.8504 -0.78661
-3.8533 -0.78690
-3.8562 -0.78720
-3.8590 -0.78750
-3.8619 -0.78780
-3.8647 -0.78810
-3.8676 -0.78840
-3.8704 -0.78870
-3.8733 -0.78900
-3.8762 -0.78930
-3.8790 -0.78960
-3.8818 -0.78990
-3.8847 -0.79021
-3.8875 -0.79051
-3.8904 -0.79082
-3.8932 -0.79112
-3.8960 -0.79143
-3.8989 -0.79173
-3.9017 -0.79204
-3.9045 -0.79235
-3.9073 -0.79265
-3.9102 -0.79296
-3.9130 -0.79327
-3.9158 -0.79358
-3.9186 -0.79389
-3.9214 -0.79420
-3.9242 -0.79451
-3.9270 -0.79482
-3.9298 -0.79514
-3.9327 -0.79545
-3.9355 -0.79576
-3.9382 -0.79608
-3.9410 -0.79639
-3.9438 -0.79670
-3.9466 -0.79702
-3.9494 -0.79733
-3.9522 -0.79765
-3.9550 -0.79797
-3.9578 -0.79828
-3.9605 -0.79860
-3.9633 -0.79892
-3.9661 -0.79924
-3.9689 -0.79955
-3.9716 -0.79987
-3.9744 -0.80019
-3.9772 -0.80051
-3.9799 -0.80083
-3.9827 -0.80115
-3.9855 -0.80147
-3.9882 -0.80180
-3.9910 -0.80212
-3.9937 -0.80244
-3.9965 -0.80276
-3.9992 -0.80309
-4.0020 -0.80341
-4.0047 -0.80373
-4.0075 -0.80406
-4.0102 -0.80438
-4.0129 -0.80471
-4.0157 -0.80503
-4.0184 -0.80536
-4.0211 -0.80568
-4.0239 -0.80601
-4.0266 -0.80633
-4.0293 -0.80666
-4.0320 -0.80699
-4.0348 -0.80732
-4.0375 -0.80764
-4.0402 -0.80797
-4.0429 -0.80830
-4.0456 -0.80863
-4.0483 -0.80896
-4.0510 -0.80929
-4.0537 -0.80962
-4.0564 -0.80995
-4.0591 -0.81028
-4.0618 -0.81061
-4.0645 -0.81094
-4.0672 -0.81127
-4.0699 -0.81160
-4.0726 -0.81194
-4.0753 -0.81227
-4.0780 -0.81260
-4.0807 -0.81293
-4.0834 -0.81327
-4.0860 -0.81360
-4.0887 -0.81393
-4.0914 -0.81427
-4.0941 -0.81460
-4.0967 -0.81493
-4.0994 -0.81527
-4.1021 -0.81560
-4.1048 -0.81594
-4.1074 -0.81627
-4.1101 -0.81661
-4.1127 -0.81695
-4.1154 -0.81728
-4.1181 -0.81762
-4.1207 -0.81795
-4.1234 -0.81829
-4.1260 -0.81863
-4.1287 -0.81896
-4.1313 -0.81930
-4.1340 -0.81964
-4.1366 -0.81998
-4.1393 -0.82031
-4.1419 -0.82065
-4.1445 -0.82099
-4.1472 -0.82133
-4.1498 -0.82167
-4.1524 -0.82201
-4.1551 -0.82234
-4.1577 -0.82268
-4.1603 -0.82302
-4.1630 -0.82336
-4.1656 -0.82370
-4.1682 -0.82404
-4.1708 -0.82438
-4.1734 -0.82472
-4.1761 -0.82506
-4.1787 -0.82540
-4.1813 -0.82574
-4.1839 -0.82608
-4.1865 -0.82643
-4.1891 -0.82677
-4.1917 -0.82711
-4.1943 -0.82745
-4.1969 -0.82779
-4.1995 -0.82813
-4.2021 -0.82847
-4.2047 -0.82882
-4.2073 -0.82916
-4.2099 -0.82950
-4.2125 -0.82984
-4.2151 -0.83019
-4.2177 -0.83053
-4.2203 -0.83087
-4.2229 -0.83121
-4.2254 -0.83156
-4.2280 -0.83190
-4.2306 -0.83224
-4.2332 -0.83259
-4.2358 -0.83293
-4.2383 -0.83327
-4.2409 -0.83362
-4.2435 -0.83396
-4.2460 -0.83430
-4.2486 -0.83465
-4.2512 -0.83499
-4.2537 -0.83533
-4.2563 -0.83568
-4.2589 -0.83602
-4.2614 -0.83637
-4.2640 -0.83671
-4.2665 -0.83706
-4.2691 -0.83740
-4.2717 -0.83774
-4.2742 -0.83809
-4.2768 -0.83843
-4.2793 -0.83878
-4.2819 -0.83912
-4.2844 -0.83947
-4.2870 -0.83981
-4.2895 -0.84016
-4.2920 -0.84050
-4.2946 -0.84085
-4.2971 -0.84119
-4.2997 -0.84154
-4.3022 -0.84188
-4.3047 -0.84223
-4.3073 -0.84257
-4.3098 -0.84292
-4.3123 -0.84326
-4.3148 -0.84361
-4.3174 -0.84395
-4.3199 -0.84430
-4.3224 -0.84464
-4.3250 -0.84499
-4.3275 -0.84534
-4.3300 -0.84568
-4.3325 -0.84603
-4.3350 -0.84637
-4.3375 -0.84672
-4.3401 -0.84706
-4.3426 -0.84741
-4.3451 -0.84775
-4.3476 -0.84810
-4.3501 -0.84844
