x y
0.036347 -0.62349
0.033942 -0.62351
0.031538 -0.62352
0.029133 -0.62354
0.026728 -0.62355
0.024323 -0.62357
0.021918 -0.62358
0.019512 -0.62359
0.017107 -0.62360
0.014702 -0.62361
0.012297 -0.62361
0.0098917 -0.62362
0.0074865 -0.62362
0.0050813 -0.62363
0.0026760 -0.62363
0.00027072 -0.62363
-0.0021346 -0.62363
-0.0045398 -0.62363
-0.0069451 -0.62363
-0.0093503 -0.62362
-0.011756 -0.62362
-0.014161 -0.62361
-0.016566 -0.62361
-0.018971 -0.62360
-0.021376 -0.62359
-0.023781 -0.62358
-0.026186 -0.62357
-0.028591 -0.62356
-0.030996 -0.62354
-0.033401 -0.62353
-0.035806 -0.62351
-0.038211 -0.62349
-0.040615 -0.62348
-0.043020 -0.62346
-0.045424 -0.62343
-0.047829 -0.62341
-0.050233 -0.62339
-0.052637 -0.62337
-0.055042 -0.62334
-0.057446 -0.62331
-0.059850 -0.62329
-0.062253 -0.62326
-0.064657 -0.62323
-0.067061 -0.62320
-0.069464 -0.62316
-0.071868 -0.62313
-0.074271 -0.62310
-0.076674 -0.62306
-0.079077 -0.62302
-0.081480 -0.62298
-0.083882 -0.62294
-0.086285 -0.62290
-0.088687 -0.62286
-0.091089 -0.62282
-0.093491 -0.62278
-0.095893 -0.62273
-0.098295 -0.62269
-0.10070 -0.62264
-0.10310 -0.62259
-0.10550 -0.62254
-0.10790 -0.62249
-0.11030 -0.62244
-0.11270 -0.62238
-0.11510 -0.62233
-0.11750 -0.62227
-0.11990 -0.62222
-0.12230 -0.62216
-0.12470 -0.62210
-0.12710 -0.62204
-0.12950 -0.62198
-0.13190 -0.62192
-0.13430 -0.62186
-0.13669 -0.62179
-0.13909 -0.62173
-0.14149 -0.62166
-0.14389 -0.62159
-0.14628 -0.62152
-0.14868 -0.62145
-0.15108 -0.62138
-0.15347 -0.62131
-0.15587 -0.62123
-0.15827 -0.62116
-0.16066 -0.62108
-0.16306 -0.62101
-0.16545 -0.62093
-0.16785 -0.62085
-0.17024 -0.62077
-0.17263 -0.62069
-0.17503 -0.62060
-0.17742 -0.62052
-0.17982 -0.62043
-0.18221 -0.62035
-0.18460 -0.62026
-0.18699 -0.62017
-0.18938 -0.62008
-0.19178 -0.61999
-0.19417 -0.61990
-0.19656 -0.61981
-0.19895 -0.61971
-0.20134 -0.61962
-0.20373 -0.61952
-0.20612 -0.61942
-0.20851 -0.61933
-0.21090 -0.61923
-0.21328 -0.61912
-0.21567 -0.61902
-0.21806 -0.61892
-0.22045 -0.61882
-0.22283 -0.61871
-0.22522 -0.61860
-0.22761 -0.61849
-0.22999 -0.61839
-0.23238 -0.61828
-0.23476 -0.61817
-0.23714 -0.61805
-0.23953 -0.61794
-0.24191 -0.61783
-0.24430 -0.61771
-0.24668 -0.61759
-0.24906 -0.61748
-0.25144 -0.61736
-0.25382 -0.61724
-0.25620 -0.61712
-0.25858 -0.61699
-0.26096 -0.61687
-0.26334 -0.61675
-0.26572 -0.61662
-0.26810 -0.61649
-0.27048 -0.61637
-0.27286 -0.61624
-0.27523 -0.61611
-0.27761 -0.61598
-0.27999 -0.61584
-0.28236 -0.61571
-0.28474 -0.61558
-0.28712 -0.61544
-0.28949 -0.61530
-0.29186 -0.61517
-0.29424 -0.61503
-0.29661 -0.61489
-0.29898 -0.61475
-0.30135 -0.61460
-0.30373 -0.61446
-0.30610 -0.61432
-0.30847 -0.61417
-0.31084 -0.61403
-0.31321 -0.61388
-0.31557 -0.61373
-0.31794 -0.61358
-0.32031 -0.61343
-0.32268 -0.61328
-0.32505 -0.61312
-0.32741 -0.61297
-0.32978 -0.61281
-0.33214 -0.61266
-0.33451 -0.61250
-0.33687 -0.61234
-0.33923 -0.61218
-0.34160 -0.61202
-0.34396 -0.61186
-0.34632 -0.61170
-0.34868 -0.61154
-0.35104 -0.61137
-0.35340 -0.61120
-0.35576 -0.61104
-0.35812 -0.61087
-0.36048 -0.61070
-0.36284 -0.61053
-0.36520 -0.61036
-0.36755 -0.61019
-0.36991 -0.61001
-0.37226 -0.60984
-0.37462 -0.60966
-0.37697 -0.60949
-0.37933 -0.60931
-0.38168 -0.60913
-0.38403 -0.60895
-0.38638 -0.60877
-0.38874 -0.60859
-0.39109 -0.60840
-0.39344 -0.60822
-0.39579 -0.60804
-0.39814 -0.60785
-0.40048 -0.60766
-0.40283 -0.60747
-0.40518 -0.60728
-0.40753 -0.60709
-0.40987 -0.60690
-0.41222 -0.60671
-0.41456 -0.60652
-0.41690 -0.60632
-0.41925 -0.60613
-0.42159 -0.60593
-0.42393 -0.60573
-0.42627 -0.60553
-0.42862 -0.60533
-0.43095 -0.60513
-0.43329 -0.60493
-0.43563 -0.60473
-0.43797 -0.60452
-0.44031 -0.60432
-0.44265 -0.60411
-0.44498 -0.60391
-0.44732 -0.60370
-0.44965 -0.60349
-0.45199 -0.60328
-0.45432 -0.60307
-0.45665 -0.60286
-0.45898 -0.60264
-0.46132 -0.60243
-0.46365 -0.60221
-0.46598 -0.60200
-0.46831 -0.60178
-0.47064 -0.60156
-0.47296 -0.60134
-0.47529 -0.60112
-0.47762 -0.60090
-0.47994 -0.60068
-0.48227 -0.60045
-0.48459 -0.60023
-0.48692 -0.60000
-0.48924 -0.59978
-0.49156 -0.59955
-0.49389 -0.59932
-0.49621 -0.59909
-0.49853 -0.59886
-0.50085 -0.59863
-0.50317 -0.59840
-0.50549 -0.59816
-0.50780 -0.59793
-0.51012 -0.59769
-0.51244 -0.59746
-0.51475 -0.59722
-0.51707 -0.59698
-0.51938 -0.59674
-0.52170 -0.59650
-0.52401 -0.59626
-0.52632 -0.59602
-0.52863 -0.59577
-0.53094 -0.59553
-0.53325 -0.59528
-0.53556 -0.59504
-0.53787 -0.59479
-0.54018 -0.59454
-0.54249 -0.59429
-0.54479 -0.59404
-0.54710 -0.59379
-0.54940 -0.59354
-0.55171 -0.59328
-0.55401 -0.59303
-0.55631 -0.59277
-0.55861 -0.59252
-0.56092 -0.59226
-0.56322 -0.59200
-0.56552 -0.59174
-0.56782 -0.59148
-0.57011 -0.59122
-0.57241 -0.59096
-0.57471 -0.59069
-0.57701 -0.59043
-0.57930 -0.59016
-0.58160 -0.58990
-0.58389 -0.58963
-0.58618 -0.58936
-0.58848 -0.58909
-0.59077 -0.58882
-0.59306 -0.58855
-0.59535 -0.58828
-0.59764 -0.58801
-0.59993 -0.58774
-0.60222 -0.58746
-0.60450 -0.58718
-0.60679 -0.58691
-0.60908 -0.58663
-0.61136 -0.58635
-0.61365 -0.58607
-0.61593 -0.58579
-0.61821 -0.58551
-0.62050 -0.58523
-0.62278 -0.58495
-0.62506 -0.58466
-0.62734 -0.58438
-0.62962 -0.58409
-0.63190 -0.58380
-0.63417 -0.58352
-0.63645 -0.58323
-0.63873 -0.58294
-0.64100 -0.58265
-0.64328 -0.58235
-0.64555 -0.58206
-0.64783 -0.58177
-0.65010 -0.58147
-0.65237 -0.58118
-0.65464 -0.58088
-0.65691 -0.58058
-0.65918 -0.58028
-0.66145 -0.57998
-0.66372 -0.57968
-0.66599 -0.57938
-0.66825 -0.57908
-0.67052 -0.57878
-0.67278 -0.57847
-0.67505 -0.57817
-0.67731 -0.57786
-0.67958 -0.57755
-0.68184 -0.57725
-0.68410 -0.57694
-0.68636 -0.57663
-0.68862 -0.57632
-0.69088 -0.57600
-0.69314 -0.57569
-0.69540 -0.57538
-0.69765 -0.57507
-0.69991 -0.57475
-0.70217 -0.57444
-0.70442 -0.57412
-0.70668 -0.57380
-0.70893 -0.57348
-0.71118 -0.57316
-0.71343 -0.57284
-0.71568 -0.57252
-0.71794 -0.57220
-0.72019 -0.57188
-0.72243 -0.57155
-0.72468 -0.57123
-0.72693 -0.57090
-0.72918 -0.57057
-0.73142 -0.57024
-0.73367 -0.56992
-0.73591 -0.56959
-0.73816 -0.56925
-0.74040 -0.56892
-0.74264 -0.56859
-0.74488 -0.56826
-0.74713 -0.56792
-0.74937 -0.56759
-0.75161 -0.56725
-0.75384 -0.56692
-0.75608 -0.56658
-0.75832 -0.56624
-0.76056 -0.56590
-0.76279 -0.56556
-0.76503 -0.56522
-0.76726 -0.56488
-0.76950 -0.56453
-0.77173 -0.56419
-0.77396 -0.56384
-0.77619 -0.56350
-0.77842 -0.56315
-0.78065 -0.56280
-0.78288 -0.56246
-0.78511 -0.56211
-0.78734 -0.56176
-0.78957 -0.56141
-0.79180 -0.56105
-0.79402 -0.56070
-0.79625 -0.56035
-0.79847 -0.55999
-0.80070 -0.55964
-0.80292 -0.55928
-0.80514 -0.55892
-0.80736 -0.55856
-0.80958 -0.55820
-0.81180 -0.55784
-0.81402 -0.55748
-0.81624 -0.55712
-0.81846 -0.55676
-0.82068 -0.55640
-0.82290 -0.55603
-0.82511 -0.55567
-0.82733 -0.55530
-0.82954 -0.55493
-0.83176 -0.55457
-0.83397 -0.55420
-0.83618 -0.55383
-0.83839 -0.55346
-0.84060 -0.55309
-0.84282 -0.55271
-0.84503 -0.55234
-0.84723 -0.55197
-0.84944 -0.55159
-0.85165 -0.55122
-0.85386 -0.55084
-0.85606 -0.55046
-0.85827 -0.55008
-0.86048 -0.54970
-0.86268 -0.54932
-0.86488 -0.54894
-0.86709 -0.54856
-0.86929 -0.54818
-0.87149 -0.54780
-0.87369 -0.54741
-0.87589 -0.54703
-0.87809 -0.54664
-0.88029 -0.54625
-0.88249 -0.54586
-0.88469 -0.54548
-0.88689 -0.54508
-0.88908 -0.54469
-0.89128 -0.54430
-0.89347 -0.54391
-0.89567 -0.54352
-0.89786 -0.54313
-0.90006 -0.54273
-0.90225 -0.54233
-0.90444 -0.54194
-0.90663 -0.54154
-0.90882 -0.54114
-0.91101 -0.54074
-0.91320 -0.54034
-0.91539 -0.53994
-0.91758 -0.53954
-0.91977 -0.53914
-0.92196 -0.53874
-0.92414 -0.53833
-0.92633 -0.53793
-0.92851 -0.53752
-0.93070 -0.53711
-0.93288 -0.53671
-0.93507 -0.53630
-0.93725 -0.53589
-0.93943 -0.53548
-0.94161 -0.53507
-0.94379 -0.53465
-0.94597 -0.53424
-0.94815 -0.53383
-0.95033 -0.53341
-0.95251 -0.53300
-0.95469 -0.53258
-0.95687 -0.53216
-0.95904 -0.53175
-0.96122 -0.53133
-0.96339 -0.53091
-0.96557 -0.53049
-0.96774 -0.53007
-0.96992 -0.52964
-0.97209 -0.52922
-0.97426 -0.52880
-0.97644 -0.52837
-0.97861 -0.52795
-0.98078 -0.52752
-0.98295 -0.52709
-0.98512 -0.52666
-0.98729 -0.52624
-0.98946 -0.52581
-0.99162 -0.52537
-0.99379 -0.52494
-0.99596 -0.52451
-0.99813 -0.52408
-1.0003 -0.52364
-1.0025 -0.52321
-1.0046 -0.52277
-1.0068 -0.52234
-1.0089 -0.52190
-1.0111 -0.52146
-1.0133 -0.52102
-1.0154 -0.52058
-1.0176 -0.52014
-1.0198 -0.51970
-1.0219 -0.51925
-1.0241 -0.51881
-1.0262 -0.51837
-1.0284 -0.51792
-1.0306 -0.51748
-1.0327 -0.51703
-1.0349 -0.51658
-1.0370 -0.51613
-1.0392 -0.51568
-1.0413 -0.51523
-1.0435 -0.51478
-1.0457 -0.51433
-1.0478 -0.51388
-1.0500 -0.51342
-1.0521 -0.51297
-1.0543 -0.51251
-1.0564 -0.51205
-1.0586 -0.51160
-1.0607 -0.51114
-1.0629 -0.51068
-1.0650 -0.51022
-1.0672 -0.50976
-1.0693 -0.50930
-1.0715 -0.50883
-1.0736 -0.50837
-1.0758 -0.50791
-1.0779 -0.50744
-1.0801 -0.50698
-1.0822 -0.50651
-1.0844 -0.50604
-1.0865 -0.50557
-1.0886 -0.50510
-1.0908 -0.50463
-1.0929 -0.50416
-1.0951 -0.50369
-1.0972 -0.50322
-1.0994 -0.50274
-1.1015 -0.50227
-1.1036 -0.50179
-1.1058 -0.50132
-1.1079 -0.50084
-1.1101 -0.50036
-1.1122 -0.49988
-1.1144 -0.49940
-1.1165 -0.49892
-1.1186 -0.49844
-1.1208 -0.49796
-1.1229 -0.49748
-1.1250 -0.49699
-1.1272 -0.49651
-1.1293 -0.49602
-1.1315 -0.49553
-1.1336 -0.49505
-1.1357 -0.49456
-1.1379 -0.49407
-1.1400 -0.49358
-1.1421 -0.49309
-1.1443 -0.49259
-1.1464 -0.49210
-1.1485 -0.49161
-1.1507 -0.49111
-1.1528 -0.49062
-1.1549 -0.49012
-1.1571 -0.48962
-1.1592 -0.48913
-1.1613 -0.48863
-1.1635 -0.48813
-1.1656 -0.48762
-1.1677 -0.48712
-1.1699 -0.48662
-1.1720 -0.48612
-1.1741 -0.48561
-1.1762 -0.48511
-1.1784 -0.48460
-1.1805 -0.48409
-1.1826 -0.48358
-1.1848 -0.48308
-1.1869 -0.48257
-1.1890 -0.48206
-1.1911 -0.48154
-1.1933 -0.48103
-1.1954 -0.48052
-1.1975 -0.48000
-1.1996 -0.47949
-1.2018 -0.47897
-1.2039 -0.47845
-1.2060 -0.47794
-1.2081 -0.47742
-1.2103 -0.47690
-1.2124 -0.47638
-1.2145 -0.47585
-1.2166 -0.47533
-1.2187 -0.47481
-1.2209 -0.47428
-1.2230 -0.47376
-1.2251 -0.47323
-1.2272 -0.47270
-1.2294 -0.47218
-1.2315 -0.47165
-1.2336 -0.47112
-1.2357 -0.47059
-1.2378 -0.47006
-1.2400 -0.46952
-1.2421 -0.46899
-1.2442 -0.46845
-1.2463 -0.46792
-1.2484 -0.46738
-1.2506 -0.46685
-1.2527 -0.46631
-1.2548 -0.46577
-1.2569 -0.46523
-1.2590 -0.46469
-1.2611 -0.46414
-1.2633 -0.46360
-1.2654 -0.46306
-1.2675 -0.46251
-1.2696 -0.46197
-1.2717 -0.46142
-1.2738 -0.46087
-1.2760 -0.46032
-1.2781 -0.45977
-1.2802 -0.45922
-1.2823 -0.45867
-1.2844 -0.45812
-1.2865 -0.45756
-1.2887 -0.45701
-1.2908 -0.45645
-1.2929 -0.45590
-1.2950 -0.45534
-1.2971 -0.45478
-1.2992 -0.45422
-1.3013 -0.45366
-1.3035 -0.45310
-1.3056 -0.45254
-1.3077 -0.45197
-1.3098 -0.45141
-1.3119 -0.45085
-1.3140 -0.45028
-1.3161 -0.44971
-1.3182 -0.44914
-1.3204 -0.44857
-1.3225 -0.44800
-1.3246 -0.44743
-1.3267 -0.44686
-1.3288 -0.44629
-1.3309 -0.44571
-1.3330 -0.44514
-1.3351 -0.44456
-1.3373 -0.44398
-1.3394 -0.44341
-1.3415 -0.44283
-1.3436 -0.44225
-1.3457 -0.44166
-1.3478 -0.44108
-1.3499 -0.44050
-1.3520 -0.43991
-1.3541 -0.43933
-1.3563 -0.43874
-1.3584 -0.43815
-1.3605 -0.43757
-1.3626 -0.43698
-1.3647 -0.43639
-1.3668 -0.43579
-1.3689 -0.43520
-1.3710 -0.43461
-1.3731 -0.43401
-1.3752 -0.43342
-1.3774 -0.43282
-1.3795 -0.43222
-1.3816 -0.43162
-1.3837 -0.43102
-1.3858 -0.43042
-1.3879 -0.42982
-1.3900 -0.42922
-1.3921 -0.42861
-1.3942 -0.42801
-1.3963 -0.42740
-1.3984 -0.42679
-1.4006 -0.42618
-1.4027 -0.42557
-1.4048 -0.42496
-1.4069 -0.42435
-1.4090 -0.42374
-1.4111 -0.42312
-1.4132 -0.42251
-1.4153 -0.42189
-1.4174 -0.42128
-1.4195 -0.42066
-1.4217 -0.42004
-1.4238 -0.41942
-1.4259 -0.41879
-1.4280 -0.41817
-1.4301 -0.41755
-1.4322 -0.41692
-1.4343 -0.41630
-1.4364 -0.41567
-1.4385 -0.41504
-1.4406 -0.41441
-1.4427 -0.41378
-1.4449 -0.41315
-1.4470 -0.41251
-1.4491 -0.41188
-1.4512 -0.41124
-1.4533 -0.41061
-1.4554 -0.40997
-1.4575 -0.40933
-1.4596 -0.40869
-1.4617 -0.40805
-1.4638 -0.40740
-1.4660 -0.40676
-1.4681 -0.40612
-1.4702 -0.40547
-1.4723 -0.40482
-1.4744 -0.40417
-1.4765 -0.40352
-1.4786 -0.40287
-1.4807 -0.40222
-1.4828 -0.40157
-1.4850 -0.40091
-1.4871 -0.40026
-1.4892 -0.39960
-1.4913 -0.39894
-1.4934 -0.39828
-1.4955 -0.39762
-1.4976 -0.39696
-1.4997 -0.39629
-1.5018 -0.39563
-1.5040 -0.39496
-1.5061 -0.39430
-1.5082 -0.39363
-1.5103 -0.39296
-1.5124 -0.39229
-1.5145 -0.39162
-1.5166 -0.39094
-1.5188 -0.39027
-1.5209 -0.38959
-1.5230 -0.38891
-1.5251 -0.38824
-1.5272 -0.38756
-1.5293 -0.38687
-1.5314 -0.38619
-1.5336 -0.38551
-1.5357 -0.38482
-1.5378 -0.38414
-1.5399 -0.38345
-1.5420 -0.38276
-1.5441 -0.38207
-1.5462 -0.38138
-1.5484 -0.38068
-1.5505 -0.37999
-1.5526 -0.37929
-1.5547 -0.37860
-1.5568 -0.37790
-1.5589 -0.37720
-1.5611 -0.37650
-1.5632 -0.37579
-1.5653 -0.37509
-1.5674 -0.37438
-1.5695 -0.37368
-1.5716 -0.37297
-1.5738 -0.37226
-1.5759 -0.37155
-1.5780 -0.37083
-1.5801 -0.37012
-1.5822 -0.36940
-1.5844 -0.36869
-1.5865 -0.36797
-1.5886 -0.36725
-1.5907 -0.36653
-1.5928 -0.36580
-1.5950 -0.36508
-1.5971 -0.36435
-1.5992 -0.36362
-1.6013 -0.36290
-1.6034 -0.36216
-1.6056 -0.36143
-1.6077 -0.36070
-1.6098 -0.35996
-1.6119 -0.35923
-1.6141 -0.35849
-1.6162 -0.35775
-1.6183 -0.35701
-1.6204 -0.35627
-1.6226 -0.35552
-1.6247 -0.35478
-1.6268 -0.35403
-1.6289 -0.35328
-1.6311 -0.35253
-1.6332 -0.35178
-1.6353 -0.35102
-1.6374 -0.35027
-1.6396 -0.34951
-1.6417 -0.34875
-1.6438 -0.34799
-1.6459 -0.34723
-1.6481 -0.34647
-1.6502 -0.34570
-1.6523 -0.34493
-1.6544 -0.34417
-1.6566 -0.34340
-1.6587 -0.34262
-1.6608 -0.34185
-1.6630 -0.34108
-1.6651 -0.34030
-1.6672 -0.33952
-1.6693 -0.33874
-1.6715 -0.33796
-1.6736 -0.33717
-1.6757 -0.33639
-1.6779 -0.33560
-1.6800 -0.33481
-1.6821 -0.33402
-1.6843 -0.33323
-1.6864 -0.33243
-1.6885 -0.33164
-1.6907 -0.33084
-1.6928 -0.33004
-1.6949 -0.32924
-1.6971 -0.32843
-1.6992 -0.32763
-1.7013 -0.32682
-1.7035 -0.32601
-1.7056 -0.32520
-1.7077 -0.32438
-1.7099 -0.32357
-1.7120 -0.32275
-1.7141 -0.32193
-1.7163 -0.32111
-1.7184 -0.32029
-1.7205 -0.31947
-1.7227 -0.31864
-1.7248 -0.31781
-1.7270 -0.31698
-1.7291 -0.31615
-1.7312 -0.31531
-1.7334 -0.31448
-1.7355 -0.31364
-1.7376 -0.31280
-1.7398 -0.31195
-1.7419 -0.31111
-1.7441 -0.31026
-1.7462 -0.30941
-1.7483 -0.30856
-1.7505 -0.30771
-1.7526 -0.30685
-1.7548 -0.30600
-1.7569 -0.30514
-1.7590 -0.30428
-1.7612 -0.30341
-1.7633 -0.30255
-1.7655 -0.30168
-1.7676 -0.30081
-1.7697 -0.29993
-1.7719 -0.29906
-1.7740 -0.29818
-1.7762 -0.29730
-1.7783 -0.29642
-1.7805 -0.29554
-1.7826 -0.29465
-1.7847 -0.29376
-1.7869 -0.29287
-1.7890 -0.29198
-1.7912 -0.29108
-1.7933 -0.29018
-1.7955 -0.28928
-1.7976 -0.28838
-1.7997 -0.28748
-1.8019 -0.28657
-1.8040 -0.28566
-1.8062 -0.28475
-1.8083 -0.28383
-1.8105 -0.28291
-1.8126 -0.28199
-1.8147 -0.28107
-1.8169 -0.28015
-1.8190 -0.27922
-1.8212 -0.27829
-1.8233 -0.27736
-1.8255 -0.27642
-1.8276 -0.27548
-1.8298 -0.27454
-1.8319 -0.27360
-1.8340 -0.27265
-1.8362 -0.27171
-1.8383 -0.27075
-1.8405 -0.26980
-1.8426 -0.26884
-1.8447 -0.26788
-1.8469 -0.26692
-1.8490 -0.26596
-1.8512 -0.26499
-1.8533 -0.26402
-1.8555 -0.26305
-1.8576 -0.26207
-1.8597 -0.26109
-1.8619 -0.26011
-1.8640 -0.25912
-1.8662 -0.25814
-1.8683 -0.25715
-1.8704 -0.25615
-1.8726 -0.25516
-1.8747 -0.25416
-1.8768 -0.25315
-1.8790 -0.25215
-1.8811 -0.25114
-1.8833 -0.25013
-1.8854 -0.24911
-1.8875 -0.24809
-1.8897 -0.24707
-1.8918 -0.24605
-1.8939 -0.24502
-1.8960 -0.24399
-1.8982 -0.24295
-1.9003 -0.24191
-1.9024 -0.24087
-1.9046 -0.23983
-1.9067 -0.23878
-1.9088 -0.23773
-1.9109 -0.23668
-1.9131 -0.23562
-1.9152 -0.23456
-1.9173 -0.23349
-1.9194 -0.23242
-1.9216 -0.23135
-1.9237 -0.23028
-1.9258 -0.22920
-1.9279 -0.22812
-1.9300 -0.22703
-1.9321 -0.22594
-1.9343 -0.22485
-1.9364 -0.22375
-1.9385 -0.22265
-1.9406 -0.22155
-1.9427 -0.22044
-1.9448 -0.21933
-1.9469 -0.21821
-1.9490 -0.21709
-1.9511 -0.21597
-1.9532 -0.21484
-1.9553 -0.21371
-1.9574 -0.21257
-1.9595 -0.21143
-1.9616 -0.21029
-1.9637 -0.20914
-1.9657 -0.20799
-1.9678 -0.20683
-1.9699 -0.20567
-1.9720 -0.20451
-1.9741 -0.20334
-1.9761 -0.20217
-1.9782 -0.20099
-1.9803 -0.19981
-1.9823 -0.19863
-1.9844 -0.19744
-1.9865 -0.19624
-1.9885 -0.19505
-1.9906 -0.19384
-1.9926 -0.19264
-1.9947 -0.19142
-1.9967 -0.19021
-1.9988 -0.18899
-2.0008 -0.18776
-2.0028 -0.18653
-2.0049 -0.18529
-2.0069 -0.18406
-2.0089 -0.18281
-2.0109 -0.18156
-2.0129 -0.18031
-2.0149 -0.17905
-2.0169 -0.17779
-2.0189 -0.17652
-2.0209 -0.17524
-2.0229 -0.17396
-2.0249 -0.17268
-2.0269 -0.17139
-2.0289 -0.17010
-2.0308 -0.16880
-2.0328 -0.16750
-2.0348 -0.16619
-2.0367 -0.16487
-2.0387 -0.16355
-2.0406 -0.16223
-2.0425 -0.16090
-2.0445 -0.15956
-2.0464 -0.15822
-2.0483 -0.15688
-2.0502 -0.15553
-2.0521 -0.15417
-2.0540 -0.15281
-2.0559 -0.15144
-2.0578 -0.15006
-2.0597 -0.14868
-2.0615 -0.14730
-2.0634 -0.14591
-2.0652 -0.14451
-2.0671 -0.14311
-2.0689 -0.14170
-2.0707 -0.14029
-2.0726 -0.13887
-2.0744 -0.13745
-2.0762 -0.13602
-2.0779 -0.13458
-2.0797 -0.13314
-2.0815 -0.13169
-2.0832 -0.13023
-2.0850 -0.12877
-2.0867 -0.12731
-2.0884 -0.12584
-2.0902 -0.12436
-2.0919 -0.12287
-2.0936 -0.12138
-2.0952 -0.11989
-2.0969 -0.11838
-2.0985 -0.11688
-2.1002 -0.11536
-2.1018 -0.11384
-2.1034 -0.11231
-2.1050 -0.11078
-2.1066 -0.10924
-2.1082 -0.10770
-2.1097 -0.10615
-2.1113 -0.10459
-2.1128 -0.10303
-2.1143 -0.10146
-2.1158 -0.099881
-2.1173 -0.098300
-2.1187 -0.096712
-2.1202 -0.095118
-2.1216 -0.093519
-2.1230 -0.091913
-2.1244 -0.090302
-2.1258 -0.088684
-2.1271 -0.087060
-2.1285 -0.085431
-2.1298 -0.083796
-2.1311 -0.082155
-2.1324 -0.080508
-2.1336 -0.078855
-2.1349 -0.077197
-2.1361 -0.075533
-2.1373 -0.073864
-2.1385 -0.072189
-2.1396 -0.070508
-2.1407 -0.068822
-2.1418 -0.067131
-2.1429 -0.065435
-2.1440 -0.063733
-2.1450 -0.062026
-2.1460 -0.060315
-2.1470 -0.058598
-2.1480 -0.056876
-2.1489 -0.055150
-2.1498 -0.053419
-2.1507 -0.051683
-2.1516 -0.049943
-2.1524 -0.048199
-2.1532 -0.046450
-2.1540 -0.044697
-2.1547 -0.042941
-2.1555 -0.041180
-2.1562 -0.039416
-2.1568 -0.037648
-2.1575 -0.035876
-2.1581 -0.034101
-2.1587 -0.032323
-2.1592 -0.030542
-2.1597 -0.028758
-2.1602 -0.026971
-2.1607 -0.025182
-2.1611 -0.023390
-2.1615 -0.021596
-2.1619 -0.019799
-2.1623 -0.018001
-2.1626 -0.016201
-2.1629 -0.014399
-2.1631 -0.012596
-2.1633 -0.010791
-2.1635 -0.0089852
-2.1637 -0.0071784
-2.1638 -0.0053708
-2.1639 -0.0035626
-2.1640 -0.0017539
-2.1640 0.000055054
-2.1640 0.0018641
-2.1640 0.0036731
-2.1639 0.0054818
-2.1638 0.0072901
-2.1637 0.0090978
-2.1635 0.010905
-2.1633 0.012711
-2.1631 0.014516
-2.1628 0.016319
-2.1626 0.018121
-2.1622 0.019922
-2.1619 0.021720
-2.1615 0.023517
-2.1611 0.025312
-2.1607 0.027104
-2.1602 0.028894
-2.1597 0.030681
-2.1592 0.032465
-2.1586 0.034247
-2.1580 0.036025
-2.1574 0.037801
-2.1568 0.039572
-2.1561 0.041341
-2.1554 0.043106
-2.1547 0.044867
-2.1539 0.046624
-2.1531 0.048377
-2.1523 0.050126
-2.1515 0.051871
-2.1506 0.053612
-2.1497 0.055348
-2.1488 0.057079
-2.1479 0.058806
-2.1469 0.060528
-2.1459 0.062245
-2.1449 0.063957
-2.1439 0.065665
-2.1428 0.067367
-2.1417 0.069064
-2.1406 0.070755
-2.1395 0.072441
-2.1383 0.074122
-2.1371 0.075798
-2.1359 0.077467
-2.1347 0.079131
-2.1335 0.080790
-2.1322 0.082443
-2.1309 0.084090
-2.1296 0.085731
-2.1283 0.087366
-2.1270 0.088996
-2.1256 0.090620
-2.1242 0.092237
-2.1228 0.093849
-2.1214 0.095454
-2.1200 0.097054
-2.1185 0.098648
-2.1171 0.10024
-2.1156 0.10182
-2.1141 0.10339
-2.1126 0.10496
-2.1110 0.10652
-2.1095 0.10808
-2.1079 0.10963
-2.1063 0.11118
-2.1048 0.11271
-2.1031 0.11425
-2.1015 0.11577
-2.0999 0.11729
-2.0983 0.11881
-2.0966 0.12032
-2.0949 0.12182
-2.0932 0.12331
-2.0915 0.12480
-2.0898 0.12629
-2.0881 0.12776
-2.0864 0.12924
-2.0846 0.13070
-2.0829 0.13216
-2.0811 0.13361
-2.0794 0.13506
-2.0776 0.13650
-2.0758 0.13794
-2.0740 0.13937
-2.0722 0.14079
-2.0703 0.14221
-2.0685 0.14362
-2.0667 0.14503
-2.0648 0.14643
-2.0630 0.14782
-2.0611 0.14921
-2.0592 0.15060
-2.0574 0.15198
-2.0555 0.15335
-2.0536 0.15471
-2.0517 0.15608
-2.0498 0.15743
-2.0478 0.15878
-2.0459 0.16013
-2.0440 0.16147
-2.0420 0.16280
-2.0401 0.16413
-2.0382 0.16545
-2.0362 0.16677
-2.0342 0.16808
-2.0323 0.16939
-2.0303 0.17069
-2.0283 0.17199
-2.0264 0.17328
-2.0244 0.17457
-2.0224 0.17585
-2.0204 0.17713
-2.0184 0.17840
-2.0164 0.17967
-2.0144 0.18093
-2.0123 0.18219
-2.0103 0.18344
-2.0083 0.18469
-2.0063 0.18593
-2.0042 0.18717
-2.0022 0.18840
-2.0002 0.18963
-1.9981 0.19085
-1.9961 0.19207
-1.9940 0.19329
-1.9920 0.19450
-1.9899 0.19570
-1.9879 0.19690
-1.9858 0.19810
-1.9838 0.19929
-1.9817 0.20048
-1.9796 0.20166
-1.9775 0.20284
-1.9755 0.20402
-1.9734 0.20519
